-7.4721810652799965,48.7684697727,0.0
-30.156064445279995,35.456559952700005,0.0
-35.92650882528,31.3525772327,0.0
-39.725589365279994,25.6365095727,0.0
-42.58367868527999,21.187221192699997,0.0
-43.543247825280005,22.6827797327,0.0
-43.331646245280005,18.1837414527,0.0
-43.93842930528,19.2855190127,0.0
-45.699796745280004,16.770522352700002,0.0
-46.425428165279996,14.090914372699999,0.0
-46.28192994527999,9.611742952699998,0.0
-47.27770968528,11.4498330927,0.0
-46.94725974528001,10.732180352700002,0.0
-47.148757625280005,10.408406532700003,0.0
-49.19077602528,8.942731032700001,0.0
-47.823905825279994,6.3593246327,0.0
-47.39022432528,7.340954732700002,0.0
-46.34286720528,-5.509819487300001,0.0
-42.65800758528,-20.743994807300002,0.0
-36.049244705279996,-29.4756495873,0.0
-35.28161682528,-31.296188967300004,0.0
-2.5668313852799947,-47.4031141073,0.0
1.3960676347200018,-46.180049627299994,0.0
7.399242714720001,-46.23981570729999,0.0
13.624235934720005,-45.98963972730001,0.0
27.480116154719997,-40.146872147299995,0.0
36.94181813472,-28.950105727300002,0.0
39.66220763472,-23.109062527299997,0.0
45.46480655472,-13.5116887473,0.0
47.66805617472001,-5.5437851673,0.0
48.52586255472,-3.5793179472999994,0.0
47.791869774720006,1.3123922327000004,0.0
47.07294671472,13.1078101927,0.0
42.16821155472,24.3617037527,0.0
37.67335295472,31.114047052700002,0.0
35.15214761472,34.1812063927,0.0
36.287369514720005,33.699867492699994,0.0
30.33465335472,38.9014893527,0.0
19.31019671472,45.4308635927,0.0
15.36613739472,46.616187612699996,0.0
5.890275654720002,46.0781559527,0.0
-0.8802537652800008,45.547658872700005,0.0
-17.024346845279993,43.7790281527,0.0
-25.38637758528,37.253641792699995,0.0
-31.05708684528,36.9334586527,0.0
-37.03790148528,30.805766792700002,0.0
-45.55547790528,5.058943312700002,0.0
-47.76331890528,0.16703861270000267,0.0
-47.49399120528,2.8817481126999995,0.0
-45.62415264528,16.4117449527,0.0
-42.96082932528,19.8492277327,0.0
-42.87617568528,24.310848392700002,0.0
-39.088394105279995,27.279617012699998,0.0
-36.497890145279996,31.7627019527,0.0
-25.097936645280004,39.96593725270001,0.0
-23.435084765279996,39.75591577270001,0.0
-16.49119200528,43.3737315127,0.0
-8.472378965279997,42.7101629727,0.0
-2.015475665279999,46.0289977727,0.0
-0.06040032528000008,45.106151632700005,0.0
11.35747115472,45.736861752699994,0.0
17.413145334720003,44.645325272700006,0.0
22.95505145472,41.5458688527,0.0
31.43017997472,33.2656699327,0.0
38.66859737472,26.5160331327,0.0
43.28486729472,19.0611738127,0.0
46.61574557472,-3.3493316673000013,0.0
45.263035134720006,-11.424660027300002,0.0
43.77181601472,-18.4573548073,0.0
41.71297379472,-21.993715287300002,0.0
39.76747937472,-27.583405867299998,0.0
24.670743414720004,-42.2028108073,0.0
23.40362009472,-43.417133687299994,0.0
16.09819349472,-46.2908401873,0.0
6.831643914720004,-49.25481110730001,0.0
1.309398114719999,-50.97937380729999,0.0
-15.461138345279993,-46.82220784730001,0.0
-32.75287074528,-34.7022588473,0.0
-35.72687082528,-32.614315567300004,0.0
-44.49476988528,-18.799686907299996,0.0
-46.095863885280004,-10.700510607299996,0.0
-48.245716985280005,-3.207941207299998,0.0
-38.23812846528,29.5829947727,0.0
-33.209877545279994,34.1074108527,0.0
-27.128656085279996,41.2475607927,0.0
-19.86818784528,44.8141271527,0.0
-10.574984285279994,47.4367734927,0.0
14.145988314720002,45.046708392700005,0.0
15.494280594719998,45.2256398127,0.0
37.00748783472,29.474560672699997,0.0
46.549931634720004,-5.4025638273,0.0
44.51600105472,-12.0287549473,0.0
46.21103177472,-13.256715067300002,0.0
35.15056127472,-32.5202627673,0.0
31.82311517472,-34.848725867300004,0.0
31.510844994720003,-36.532871987300005,0.0
25.430283474720007,-38.862834567300006,0.0
18.778614174719998,-43.193474967300006,0.0
-5.374188245279996,-49.1213492473,0.0
-7.529541905280004,-47.463495487299994,0.0
-23.593572725280005,-41.694506667300004,0.0
-33.899665145280004,-34.5574164473,0.0
-43.93672770527999,-15.783484487300003,0.0
-46.715611445280004,8.630112852700002,0.0
-30.73122828528,39.2918047927,0.0
-12.997649765279998,46.71762127269999,0.0
8.348069334720003,48.5164578727,0.0
11.67458195472,48.4455361527,0.0
21.440924814720002,45.5222370927,0.0
42.837323874720006,19.8161462327,0.0
48.63056291472,3.2792734926999993,0.0
46.467020334720004,-7.115678427300001,0.0
46.22058839472,-13.2579220873,0.0
45.77936615472,-13.900641647299999,0.0
45.12305765472,-15.541335047299999,0.0
45.304782354720004,-20.0253345473,0.0
46.08574937472,-25.272201067300003,0.0
42.348426714720006,-23.099113907300005,0.0
39.58307885472,-28.247297247299997,0.0
41.52481505472,-25.7438162473,0.0
41.44163021472,-25.046128307300002,0.0
44.12811107472,-19.865453367300002,0.0
44.35975937472001,-21.9675208673,0.0
42.44870891472,-24.136919407300002,0.0
35.62045337472,-31.881164267299997,0.0
30.18719081472,-37.3908315073,0.0
19.830651234719998,-42.9771259273,0.0
4.95193913472,-46.2799398273,0.0
-37.50830928527999,-31.014953307300004,0.0
-47.678391725279994,2.2178567327,0.0
-45.68822424528,17.107018852699998,0.0
-43.40151624527999,21.966431952700002,0.0
-36.41497884528,33.4758165527,0.0
-24.017503265280006,42.5894677727,0.0
0.9237826147200009,49.4428946927,0.0
13.969128534719998,44.0439064727,0.0
18.31146761472,44.531865392700006,0.0
25.643559954720004,39.4827184527,0.0
34.45842149472,32.8944623127,0.0
43.95370607472,16.9264188327,0.0
45.28544807472,12.6238627327,0.0
46.91668073472,9.6803739727,0.0
43.65071897472,17.6518682327,0.0
34.48829837472,32.8794235327,0.0
29.26176071472,35.9390482927,0.0
21.93342659472,44.07440481270001,0.0
15.254556234719999,44.906694072700006,0.0
-3.139398605279997,49.257635712699994,0.0
-5.922117365279996,46.8603724727,0.0
-15.535405385279995,45.30329309270001,0.0
-31.07418420528,37.2735762127,0.0
-40.45471722528,25.0414183327,0.0
-46.90377018528,4.8800118927,0.0
-47.497475885280004,-2.6152640072999986,0.0
-46.09006548527999,-13.787927207300003,0.0
-30.971432285280006,-36.3016211073,0.0
-15.402865145279996,-44.4300651473,0.0
-4.164404645279994,-47.899784247300005,0.0
4.610725554719999,-45.5496623473,0.0
19.239223194720005,-44.9639719873,0.0
34.80934769472,-31.7899852873,0.0
47.025710694720004,8.292240212700001,0.0
38.60599457472001,32.3706156327,0.0
33.01993895472,36.5120531527,0.0
27.148391754720006,40.6782835527,0.0
22.799980734720002,45.6885437727,0.0
-7.852554605279999,47.1041905127,0.0
-18.620177765280005,46.030864072700005,0.0
-39.373350365280004,30.064333672700002,0.0
-48.074393825280005,6.0530036327,0.0
-46.28982102527999,-11.363194967299998,0.0
-47.51724906527999,-7.4230373273,0.0
-45.99376254528,14.7348409527,0.0
-46.29728496527999,12.7003665727,0.0
-48.31732932528,-2.1737567672999987,0.0
-47.70126318528,-0.8659388072999976,0.0
-46.61184456528,13.0893194727,0.0
-46.197276305280006,14.073363612700001,0.0
-48.27183564528,-0.10669284729999909,0.0
-47.75144856528001,-8.418597127300002,0.0
-47.29663794528,-7.101677547299997,0.0
-46.71623532528,-10.272933067299995,0.0
-46.17150798528,-10.341733207299995,0.0
-47.17979370528,-11.2395243873,0.0
-47.476048925280004,-11.2021067673,0.0
-47.18935032528,-11.238317367299999,0.0
-47.196891065280006,-10.899406827299995,0.0
-48.80321208528,-11.045748707299996,0.0
-47.605934465279994,-12.560065027299999,0.0
-46.659704465279994,-10.629296427299998,0.0
-44.951085365279994,-11.183056527299996,0.0
-47.715773285279994,-11.521052507300006,0.0
-47.24359176528,-12.955053027300002,0.0
-46.653632525279995,-16.1275155673,0.0
-47.32936386528001,-1.2621338272999996,0.0
-43.53717588528,17.1845605927,0.0
-46.93649610528,10.719555612699999,0.0
-48.57184908527999,-3.155484807300002,0.0
-49.34647062528,-5.8176399673,0.0
-47.38268358528,7.0020441927000014,0.0
-45.829670525279994,7.831035232700001,0.0
-47.81810742528,3.2719080327000016,0.0
-49.554587525280006,4.1784104327000025,0.0
-49.28324394528,7.230823452699999,0.0
-48.195531605279996,4.344717112700002,0.0
-46.85246634528,-3.721869647299999,0.0
-47.35629138528,1.489993292700001,0.0
-46.95855870528,7.984881312699999,0.0
-47.93696754528,7.072051352700002,0.0
-48.24424818528001,1.9513673927000001,0.0
-47.95874484528,-5.654954347299999,0.0
-48.149490845280006,1.5901759527000008,0.0
-46.764328025279994,6.236763132700001,0.0
-47.16961320528,7.662314512700002,0.0
-49.647055445279996,2.4665028527,0.0
-48.928417685279996,0.6634162926999999,0.0
-46.48084056528,-1.7072621273000015,0.0
-47.197462445279996,0.433527952699998,0.0
-46.395913385280004,0.3435559927000009,0.0
-48.27385152528,-0.44439636729999926,0.0
-46.42806792528,-5.149835067299998,0.0
-46.658235665279996,-5.4699878273000015,0.0
-46.09439508527999,-5.541202007300002,0.0
-47.082634085280006,-4.042022407299997,0.0
